1534102111.0013742, 75
1534102111.5027974, 75
1534102112.004163, 75
1534102112.5055206, 75
1534102113.0069203, 75
1534102113.5083826, 75
1534102114.0098135, 75
1534102114.5112104, 75
1534102115.0126398, 75
1534102115.5139341, 75
1534102116.0152924, 75
1534102116.5167427, 75
1534102117.0180902, 75
1534102117.519428, 75
1534102118.0206234, 75
1534102118.5219808, 75
1534102119.0231323, 75
1534102119.5244138, 75
1534102120.0257633, 75
1534102120.5270236, 75
1534102121.028257, 75
1534102121.5295186, 75
1534102122.0311136, 75
1534102122.5326114, 75
1534102123.033901, 75
1534102123.5352707, 75
1534102124.0367181, 75
1534102124.5379913, 75
1534102125.0393436, 75
1534102125.5408273, 75
1534102126.0430532, 75
1534102126.5444307, 75
1534102127.0458384, 75
1534102127.5472093, 75
1534102128.048615, 75
1534102128.5499966, 75
1534102129.0596793, 75
1534102129.5611532, 75
1534102130.0625634, 75
1534102130.5639598, 75
1534102131.065331, 75
1534102131.566819, 75
1534102132.0681715, 75
1534102132.569595, 75
1534102133.071054, 75
1534102133.5724611, 75
1534102134.073843, 75
1534102134.5752134, 75
1534102135.076597, 75
1534102135.5779586, 75
1534102136.0793147, 75
1534102136.580726, 75
1534102137.082139, 75
1534102137.5835814, 75
1534102138.0849798, 75
1534102138.5863519, 75
1534102139.0960715, 75
1534102139.5974648, 75
1534102140.0988832, 75
1534102140.6002495, 75
1534102141.101407, 75
1534102141.6028821, 75
1534102142.1042607, 75
1534102142.6057289, 75
1534102143.1071272, 75
1534102143.6086724, 75
1534102144.1101198, 75
1534102144.6113799, 75
1534102145.1127853, 75
1534102145.6142442, 75
1534102146.1156745, 75
1534102146.617057, 75
1534102147.1185272, 75
1534102147.6198993, 75
1534102148.1212296, 75
1534102148.6227505, 75
1534102149.1241531, 75
1534102149.6255593, 75
1534102150.126958, 75
1534102150.6283429, 75
1534102151.1297224, 75
1534102151.6312876, 75
1534102152.1326754, 75
1534102152.6341329, 75
1534102153.135539, 75
1534102153.6369047, 75
1534102154.1383486, 75
1534102154.6397154, 75
1534102155.1410954, 75
1534102155.642534, 75
1534102156.1439497, 75
1534102156.6451557, 75
1534102157.1464808, 75
1534102157.6478322, 75
1534102158.1491756, 75
1534102158.6506054, 75
1534102159.1520262, 75
1534102159.6534555, 75
1534102160.1548193, 75
1534102160.6561365, 75
1534102161.1575449, 75
1534102161.6588674, 75
1534102162.1601923, 75
1534102162.6614492, 75
1534102163.162747, 75
1534102163.6640615, 75
1534102164.1654527, 75
1534102164.6668315, 75
1534102165.1681812, 75
1534102165.6696146, 75
1534102166.1710615, 75
1534102166.6724644, 75
1534102167.1738355, 75
1534102167.6751783, 75
1534102168.1766546, 75
1534102168.6780436, 75
1534102169.1794329, 75
1534102169.6808624, 75
1534102170.182219, 75
1534102170.68365, 75
1534102171.1850083, 75
1534102171.686397, 75
1534102172.1877837, 75
1534102172.6891472, 75
1534102173.1905468, 75
1534102173.6920054, 75
1534102174.1933875, 75
1534102174.694683, 75
1534102175.1960266, 75
1534102175.6974, 75
1534102176.1988068, 75
1534102176.7001753, 75
1534102177.2013886, 75
1534102177.7028017, 75
1534102178.2041676, 75
1534102178.7055733, 75
1534102179.2070048, 75
1534102179.708407, 75
1534102180.2097576, 75
1534102180.7111704, 75
1534102181.2125883, 75
1534102181.7139523, 75
1534102182.2153273, 75
1534102182.716727, 75
1534102183.2180948, 75
1534102183.719486, 75
1534102184.2209113, 75
1534102184.7221677, 75
1534102185.2235518, 75
1534102185.7248933, 75
1534102186.2262843, 75
1534102186.7276702, 75
1534102187.229049, 75
1534102187.7304804, 75
1534102188.2318363, 75
1534102188.7332058, 75
1534102189.2346718, 75
1534102189.7359428, 75
1534102190.237376, 75
1534102190.7387874, 75
1534102191.2401452, 75
1534102191.7414918, 75
1534102192.2427702, 75
1534102192.744175, 75
1534102193.2456062, 75
1534102193.7469063, 75
1534102194.2483203, 75
1534102194.749694, 75
1534102195.2509968, 75
1534102195.7524755, 75
1534102196.2538946, 75
1534102196.7551932, 75
1534102197.2566018, 75
1534102197.757959, 75
1534102198.2592485, 75
1534102198.7606342, 75
1534102199.262032, 75
1534102199.7633343, 75
1534102200.2647104, 75
1534102200.7660053, 75
1534102201.267407, 75
1534102201.7687278, 75
1534102202.2699606, 75
1534102202.7712834, 75
1534102203.2726753, 75
1534102203.7740254, 75
1534102204.2754312, 75
1534102204.7767885, 75
1534102205.2781703, 75
1534102205.779569, 75
1534102206.281013, 75
1534102206.7822068, 75
1534102207.2834947, 75
1534102207.7849762, 75
1534102208.2864, 75
1534102208.7877853, 75
1534102209.289158, 75
1534102209.79057, 75
1534102210.2920485, 75
1534102210.793564, 75
1534102211.294946, 75
1534102211.7963703, 75
1534102212.297597, 75
1534102212.798955, 75
1534102213.3003364, 75
1534102213.8016834, 75
1534102214.3030443, 75
1534102214.8044636, 75
1534102215.306137, 75
1534102215.8075213, 75
1534102216.3088648, 75
1534102216.8102958, 75
1534102217.3116534, 75
1534102217.81304, 75
1534102218.3144753, 75
1534102218.8158345, 75
1534102219.3172398, 75
1534102219.8186615, 75
1534102220.320022, 75
1534102220.8214293, 75
1534102221.322652, 75
1534102221.8237343, 75
1534102222.325, 75
1534102222.8264322, 75
1534102223.3277988, 75
1534102223.829223, 75
1534102224.3305995, 75
1534102224.8319478, 75
1534102225.3333673, 75
1534102225.8347278, 75
1534102226.3361125, 75
1534102226.8375034, 75
1534102227.3388467, 75
1534102227.8402545, 75
1534102228.341632, 75
1534102228.8429773, 75
1534102229.3443766, 75
1534102229.8457417, 75
1534102230.347078, 75
1534102230.8484752, 75
1534102231.3498275, 75
1534102231.8512344, 75
1534102232.3526323, 75
1534102232.8539786, 75
1534102233.355394, 75
1534102233.8567429, 75
1534102234.358112, 75
1534102234.859513, 75
1534102235.3609293, 75
1534102235.8623445, 75
1534102236.363718, 75
1534102236.8650897, 75
1534102237.3664935, 75
1534102237.8678515, 75
1534102238.369268, 75
1534102238.8706357, 75
1534102239.3720272, 75
1534102239.8733778, 75
1534102240.3746495, 75
1534102240.8760037, 75
1534102241.377381, 75
1534102241.878591, 75
1534102242.3798406, 75
1534102242.8811293, 75
1534102243.3823953, 75
1534102243.883759, 75
1534102244.3851364, 75
1534102244.8864753, 75
1534102245.3878345, 75
1534102245.8892405, 75
1534102246.3905697, 75
1534102246.8911948, 75
1534102247.3922908, 75
1534102247.8935666, 75
1534102248.3949172, 75
1534102248.8963637, 75
1534102249.3977547, 75
1534102249.8991368, 75
1534102250.4006217, 75
1534102250.9021373, 75
1534102251.4031866, 75
1534102251.9045503, 75
1534102252.4058902, 75
1534102252.907304, 75
1534102253.4086864, 75
1534102253.9101088, 75
1534102254.411605, 75
1534102254.9129572, 75
1534102255.4143367, 75
1534102255.915697, 75
1534102256.4170644, 75
1534102256.9185016, 75
1534102257.4197524, 75
1534102257.9212043, 75
1534102258.4225836, 75
1534102258.9239633, 75
1534102259.4253352, 75
1534102259.9265401, 75
1534102260.4278014, 75
1534102260.9291892, 75
1534102261.4305794, 75
1534102261.932093, 75
1534102262.4334617, 75
1534102262.9348876, 75
1534102263.4362986, 75
1534102263.9376554, 75
1534102264.4390416, 75
1534102264.9404662, 75
1534102265.441847, 75
1534102265.9432461, 75
1534102266.4445882, 75
1534102266.9460201, 75
1534102267.4473743, 75
1534102267.9488988, 75
1534102268.4503007, 75
1534102268.951662, 75
1534102269.4530528, 75
1534102269.9545085, 75
1534102270.4559045, 75
1534102270.9573476, 75
1534102271.4583158, 75
1534102271.9596734, 75
1534102272.4611561, 75
1534102272.9625607, 75
1534102273.4639432, 75
1534102273.9654143, 75
1534102274.4667835, 75
1534102274.9681642, 75
1534102275.4696035, 75
1534102275.971089, 75
1534102276.4724607, 75
1534102276.9738069, 75
1534102277.475223, 75
1534102277.9765844, 75
1534102278.477981, 75
1534102278.979374, 75
1534102279.4808311, 75
1534102279.9822278, 75
1534102280.488256, 75
1534102280.9895055, 75
1534102281.4908826, 75
1534102281.992234, 75
1534102282.493567, 75
1534102282.9949002, 75
1534102283.496161, 75
1534102283.997446, 75
1534102284.4986544, 75
1534102285.0000422, 75
1534102285.5071368, 75
1534102286.0082328, 75
1534102286.5096226, 75
1534102287.0111926, 75
1534102287.5125968, 75
1534102288.0140686, 75
1534102288.515438, 75
1534102289.0167892, 75
1534102289.5197232, 75
1534102290.0212557, 75
1534102290.522631, 75
1534102291.0240214, 75
1534102291.525398, 75
1534102292.0267668, 75
1534102292.5282173, 75
1534102293.0295608, 75
1534102293.5310571, 75
1534102294.0324638, 75
1534102294.5337408, 75
1534102295.0352194, 75
1534102295.5365968, 75
1534102296.03802, 75
1534102296.5393949, 75
1534102297.0408227, 75
1534102297.5419626, 75
1534102298.0432348, 75
1534102298.5445902, 75
1534102299.0460312, 75
1534102299.5473983, 75
1534102300.048765, 75
1534102300.5500863, 75
1534102301.0514553, 75
1534102301.552834, 75
1534102302.0541744, 75
1534102302.555536, 75
1534102303.0569322, 75
1534102303.5583646, 75
1534102304.0597517, 75
1534102304.561185, 75
1534102305.062563, 75
1534102305.563962, 75
1534102306.0653052, 75
1534102306.5666473, 75
1534102307.0680468, 75
1534102307.569415, 75
1534102308.0707552, 75
1534102308.5722308, 75
1534102309.0736446, 75
1534102309.5750513, 75
1534102310.076423, 75
1534102310.5778303, 75
1534102311.0792124, 75
1534102311.5805767, 75
1534102312.0820427, 75
1534102312.5834386, 75
1534102313.0849192, 75
1534102313.5862896, 75
1534102314.0876653, 75
1534102314.5891578, 75
1534102315.0905092, 75
1534102315.5919733, 75
1534102316.0933475, 75
1534102316.594715, 75
1534102317.0961158, 75
1534102317.5974867, 75
1534102318.0988853, 75
1534102318.6002586, 75
1534102319.1013758, 75
1534102319.6027305, 75
1534102320.1041803, 75
1534102320.605156, 75
1534102321.1064904, 75
1534102321.6079261, 75
1534102322.1092923, 75
1534102322.6104589, 75
1534102323.1111956, 75
1534102323.6124334, 75
1534102324.1137397, 75
1534102324.6150393, 75
1534102325.11628, 75
1534102325.6175985, 75
1534102326.1190488, 75
1534102326.6204135, 75
1534102327.121464, 75
1534102327.6228921, 75
1534102328.1242754, 75
1534102328.6257238, 75
1534102329.1271172, 75
1534102329.6284943, 75
1534102330.1299143, 75
1534102330.6313214, 75
1534102331.1327102, 75
1534102331.6341317, 75
1534102332.1354947, 75
1534102332.6369503, 75
1534102333.138334, 75
1534102333.6397557, 75
1534102334.1412635, 75
1534102334.6426635, 75
1534102335.1440628, 75
1534102335.645502, 75
1534102336.146996, 75
1534102336.6481764, 75
1534102337.149474, 75
1534102337.6509638, 75
1534102338.1523278, 75
1534102338.6537924, 75
1534102339.1551514, 75
1534102339.656545, 75
1534102340.1580129, 75
1534102340.6594748, 75
1534102341.1608608, 75
1534102341.662318, 75
1534102342.163713, 75
1534102342.6651623, 75
1534102343.166628, 75
1534102343.6680322, 75
1534102344.1694868, 75
1534102344.6713526, 75
1534102345.1727817, 75
1534102345.6741588, 75
1534102346.1755936, 75
1534102346.6771379, 75
1534102347.1785393, 75
1534102347.6797867, 75
1534102348.1809359, 75
1534102348.682218, 75
1534102349.1836336, 75
1534102349.6851392, 75
1534102350.1865447, 75
1534102350.6879854, 75
1534102351.1893682, 75
1534102351.6908257, 75
1534102352.1922061, 75
1534102352.6936808, 75
1534102353.1950567, 75
1534102353.696475, 75
1534102354.197893, 75
1534102354.6992383, 75
1534102355.2006464, 75
1534102355.702106, 75
1534102356.2034547, 75
1534102356.7044268, 75
1534102357.2058828, 75
1534102357.7072592, 75
1534102358.2087278, 75
1534102358.7100623, 75
1534102359.2114477, 75
1534102359.7130451, 75
1534102360.2145545, 75
1534102360.7158623, 75
1534102361.2170458, 75
1534102361.7182443, 75
1534102362.2200327, 75
1534102362.7215438, 75
1534102363.2229526, 75
1534102363.724431, 75
1534102364.2258973, 75
1534102364.7271245, 75
1534102365.228284, 75
1534102365.7298508, 75
1534102366.2314293, 75
1534102366.7330368, 75
1534102367.2345283, 75
1534102367.7360613, 75
1534102368.2376428, 75
1534102368.7391458, 75
1534102369.2406044, 75
1534102369.7420528, 75
1534102370.2436547, 75
1534102370.744957, 75
1534102371.246235, 75
1534102371.747788, 75
1534102372.2492607, 75
1534102372.7506857, 75
1534102373.2522514, 75
1534102373.7536383, 75
1534102374.2551332, 75
1534102374.7566864, 75
1534102375.2582445, 75
1534102375.7600143, 75
1534102376.2619877, 75
1534102376.7634652, 75
1534102377.2647815, 75
1534102377.7658694, 75
1534102378.2671804, 75
1534102378.7683992, 75
1534102379.2698016, 75
1534102379.771239, 75
1534102380.272592, 75
1534102380.7740571, 75
1534102381.2753444, 75
1534102381.7769527, 75
1534102382.2786155, 75
1534102382.7800183, 75
1534102383.281331, 75
1534102383.7827713, 75
1534102384.2842515, 75
1534102384.7859325, 75
1534102385.28747, 75
1534102385.7890804, 75
1534102386.290517, 75
1534102386.8730628, 75
1534102387.3745613, 75
1534102387.8758361, 75
1534102388.37768, 75
1534102388.8790226, 75
1534102389.3802807, 75
1534102389.8816803, 75
1534102390.3832197, 75
1534102390.8849077, 75
1534102391.3864055, 75
1534102391.8880746, 75
1534102392.389517, 75
1534102392.890844, 75
1534102393.3921428, 75
1534102393.8935905, 75
1534102394.3949971, 75
1534102394.8963964, 75
1534102395.3979313, 75
1534102395.8994367, 75
1534102396.4011984, 75
1534102396.9031155, 75
1534102397.4047868, 75
1534102397.9062865, 75
1534102398.4079168, 75
1534102398.9092724, 75
1534102399.4106767, 75
1534102399.912222, 75
1534102400.4138284, 75
1534102400.9154947, 75
1534102401.4167724, 75
1534102401.9181676, 75
1534102402.419723, 75
1534102402.9212675, 75
1534102403.4226198, 75
1534102403.9238503, 75
1534102404.4254928, 75
1534102404.926922, 75
1534102405.4284117, 75
1534102405.9299748, 75
1534102406.4315634, 75
1534102406.9330842, 75
1534102407.4345815, 75
1534102407.936082, 75
1534102408.4373832, 75
1534102408.938807, 75
1534102409.4401684, 75
1534102409.9416168, 75
1534102410.443157, 75
1534102410.9447787, 75
1534102411.4461014, 75
1534102411.9473522, 75
1534102412.4485657, 75
1534102412.949798, 75
1534102413.4512331, 75
1534102413.9526024, 75
1534102414.4541605, 75
1534102414.9555452, 75
1534102415.456995, 75
1534102415.9584959, 75
1534102416.4600165, 75
1534102416.9615288, 75
1534102417.4630141, 75
1534102417.9645388, 75
1534102418.4663725, 75
1534102418.9678166, 75
1534102419.469209, 75
1534102419.9705644, 75
1534102420.4721148, 75
1534102420.9737093, 75
1534102421.4753366, 75
1534102421.976641, 75
1534102422.478456, 75
1534102422.9798934, 75
1534102423.4814222, 75
1534102423.982745, 75
1534102424.4841628, 75
1534102424.9856987, 75
1534102425.4871948, 75
1534102425.9884255, 75
1534102426.4896677, 75
1534102426.9911788, 75
1534102427.4926312, 75
1534102427.994172, 75
1534102428.495712, 75
1534102428.997218, 75
1534102429.498781, 75
1534102430.0000918, 75
1534102430.5013008, 75
1534102431.0026593, 75
1534102431.5053587, 75
1534102432.0064316, 75
1534102432.5075443, 75
1534102433.0090835, 75
1534102433.5106325, 75
1534102434.0122178, 75
1534102434.513869, 75
1534102435.0151505, 75
1534102435.5166156, 75
1534102436.0181098, 75
1534102436.519603, 75
1534102437.0209844, 75
1534102437.5224175, 75
1534102438.0239444, 75
1534102438.525502, 75
1534102439.02711, 75
1534102439.5285845, 75
1534102440.0298676, 75
1534102440.5313966, 75
1534102441.032901, 75
1534102441.5344768, 75
1534102442.0360699, 75
1534102442.5373752, 75
1534102443.0395188, 75
1534102443.5411127, 75
1534102444.0423346, 75
1534102444.5437245, 75
1534102444.7653675, 75
1534102445.2676105, 75
1534102464.5380793, 75
1534102465.0401595, 75
1534102465.541366, 75
1534102466.04273, 75
1534102466.5442216, 75
1534102467.0457113, 75
1534102467.5471714, 75
1534102468.0486448, 75
1534102468.5500748, 75
1534102469.051473, 75
1534102469.5529313, 75
1534102470.0543656, 75
1534102470.5557408, 75
1534102471.0572386, 75
1534102471.5586476, 75
1534102472.0602448, 75
1534102472.5615413, 75
1534102473.0628288, 75
1534102473.564171, 75
1534102474.0657966, 75
1534102474.5670586, 75
1534102475.068423, 75
1534102475.5698822, 75
1534102476.071403, 75
1534102476.5728493, 75
1534102477.0741076, 75
1534102477.5753458, 75
1534102478.0766978, 75
1534102478.5781724, 75
1534102479.0796654, 75
1534102479.581095, 75
1534102480.0825593, 75
1534102480.584026, 75
1534102481.0854237, 75
1534102481.5868516, 75
1534102482.088321, 75
1534102482.5897865, 75
1534102483.091527, 75
1534102483.593082, 75
1534102484.0944502, 75
1534102484.5957887, 75
1534102485.0972474, 75
1534102485.5987136, 75
1534102486.102413, 75
1534102486.6040254, 75
1534102487.105542, 75
1534102487.6070118, 75
1534102488.1084623, 75
1534102488.6099155, 75
1534102489.11152, 75
1534102489.6127436, 75
1534102490.1141222, 75
1534102490.6156335, 75
1534102491.1171508, 75
1534102491.618605, 75
1534102492.1202211, 75
1534102492.621458, 75
1534102493.122946, 75
1534102493.624413, 75
1534102493.8320606, 75
1534102589.7867703, 75
1534102590.2890756, 75
1534102590.7902608, 75
1534102591.291712, 75
1534102591.7933576, 75
1534102592.2947083, 75
1534102592.795998, 75
1534102593.297584, 75
1534102593.7991953, 75
1534102594.3007646, 75
1534102594.802349, 75
1534102595.303954, 75
1534102595.8054702, 75
1534102596.3066452, 75
1534102596.8088293, 75
1534102597.3103495, 75
1534102597.8114634, 75
1534102598.3131988, 75
1534102598.814873, 75
1534102599.316379, 75
1534102599.8178353, 75
1534102600.3192985, 75
1534102600.820873, 75
1534102601.3223782, 75
1534102601.8239133, 75
1534102602.3371089, 75
1534102602.8386004, 75
1534102603.3401082, 75
1534102603.8416066, 75
1534102604.3432035, 75
1534102604.84438, 75
1534102605.345727, 75
1534102605.8472266, 75
1534102606.3486967, 75
1534102606.850181, 75
1534102607.351481, 75
1534102607.8529723, 75
1534102608.3544972, 75
1534102608.856015, 75
1534102609.3574214, 75
1534102609.858929, 75
1534102610.3605688, 75
1534102610.8621743, 75
1534102611.3636832, 75
1534102611.8651915, 75
1534102612.3667064, 75
1534102612.8682063, 75
1534102613.369692, 75
1534102613.8712447, 75
1534102614.3727555, 75
1534102614.8742778, 75
1534102615.3758588, 75
1534102615.87738, 75
1534102616.3788779, 75
1534102616.880453, 75
1534102617.3821237, 75
1534102617.8836122, 75
1534102618.3851204, 75
1534102618.8866196, 75
1534102619.3881621, 75
1534102619.889636, 75
1534102620.3911357, 75
1534102620.8926246, 75
1534102621.3940642, 75
1534102621.895516, 75
1534102622.3969822, 75
1534102622.8984852, 75
1534102623.3999727, 75
1534102623.901466, 75
1534102624.4029288, 75
1534102624.9044268, 75
1534102625.4058235, 75
1534102625.907221, 75
1534102626.4087546, 75
1534102626.910224, 75
1534102627.4114912, 75
1534102627.9129994, 75
1534102628.4142723, 75
1534102628.9155161, 75
1534102629.416889, 75
1534102629.9181645, 75
1534102630.4194362, 75
1534102630.9205873, 75
1534102631.422009, 75
1534102631.9235377, 75
1534102632.4250574, 75
1534102632.9265356, 75
1534102633.4279952, 75
1534102633.9294167, 75
1534102634.430925, 75
1534102634.9324932, 75
1534102635.4339957, 75
1534102635.9354548, 75
1534102636.4368901, 75
1534102636.9383237, 75
1534102637.4397693, 75
1534102637.9415479, 75
1534102638.4430592, 75
1534102638.9446015, 75
1534102639.4460418, 75
1534102639.9475133, 75
1534102640.4490316, 75
1534102640.950549, 75
1534102641.4520695, 75
1534102641.9534817, 75
1534102642.4549701, 75
1534102642.956478, 75
1534102643.457934, 75
1534102643.9595232, 75
1534102644.4611669, 75
1534102644.96267, 75
1534102645.4641368, 75
1534102645.965515, 75
1534102646.4670045, 75
1534102646.9685133, 75
1534102647.4699633, 75
1534102647.9714396, 75
1534102648.4728506, 75
1534102648.9742136, 75
1534102649.475609, 75
1534102649.9770653, 75
1534102650.4785116, 75
1534102650.9799662, 75
1534102651.4815025, 75
1534102651.9827638, 75
1534102652.4841518, 75
1534102652.9856756, 75
1534102653.4871829, 75
1534102653.9887125, 75
1534102654.4902654, 75
1534102654.930307, 75
1534102655.4322577, 75
1534102655.9337041, 75
1534102656.434974, 75
1534102656.936184, 75
1534102657.437408, 75
1534102657.9388359, 75
1534102658.4403236, 75
1534102658.9414966, 75
1534102659.4430153, 75
1534102659.9444022, 75
1534102660.4458892, 75
1534102660.9472673, 75
1534102661.4488008, 75
1534102661.9502945, 75
1534102662.4515042, 75
1534102662.9530137, 75
1534102663.4545045, 75
1534102663.956029, 75
1534102664.4575372, 75
1534102664.9590566, 75
1534102665.4605987, 75
1534102665.9621344, 75
1534102666.4636712, 75
1534102666.9651675, 75
1534102667.466677, 75
1534102667.9683862, 75
1534102668.4731977, 75
1534102668.97472, 75
1534102669.4760118, 75
1534102669.9774907, 75
1534102670.4788768, 75
1534102670.98041, 75
1534102671.4816508, 75
1534102671.9828558, 75
1534102672.4840887, 75
1534102672.9854481, 75
1534102673.4878924, 75
1534102673.9893913, 75
1534102674.4911659, 75
1534102674.9927948, 75
1534102675.4943264, 75
1534102675.995641, 75
1534102676.4969018, 75
1534102676.9980993, 75
1534102677.4994004, 75
1534102678.0006452, 75
1534102678.5019844, 75
1534102679.0032475, 75
1534102679.5049853, 75
1534102680.006411, 75
1534102680.5079224, 75
1534102681.009272, 75
1534102681.5105617, 75
1534102682.0120564, 75
1534102682.513507, 75
1534102683.0149853, 75
1534102683.516637, 75
1534102684.0181503, 75
1534102684.5195477, 75
1534102685.0211208, 75
1534102685.5226288, 75
1534102686.0242567, 75
1534102686.525761, 75
1534102687.0271287, 75
1534102687.5285006, 75
1534102688.030059, 75
1534102688.5315852, 75
1534102689.0329316, 75
1534102689.534195, 75
1534102690.0357172, 75
1534102690.5370495, 75
1534102691.0382729, 75
1534102691.5396833, 75
1534102692.0410283, 75
1534102692.5422134, 75
1534102693.043547, 75
1534102693.5448112, 75
1534102694.0459456, 75
1534102694.5477242, 75
1534102695.0492177, 75
1534102695.550729, 75
1534102696.0524116, 75
1534102696.5354528, 75
